,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
723932,20210903,iheartradio.ca,https://www.iheartradio.ca/,text/html,text/html,eu,iHeartRadio
723937,20210903,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/Radio.d,text/html,text/html,eu,iHeartRadio
723996,20210903,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/niagara-falls-mayor-comments-on-border-closure-and-tourism-shutdown-1.10955842,text/html,text/html,en,"Niagara Falls Mayor comments on border closure and tourism shutdown iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 23°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Niagara Votes Weather Features Help Kids Shine Niagara Falls Mayor comments on border closure and tourism shutdown iStock/rmbarricarte It's going to be big. That from Niagara Falls Mayor Jim Diodati, who in a media interview yesterday, admitted the closure of the border and the shuttering of casinos and tourist attractions is causing the city to hemorrhage. Diodati tells CKTB's Shelby Knox this morning, Niagara Falls is working with the Ontario Tourism for a grand re-opening of the city, the likes of which we have never seen before. He says they will be reaching out to the world to attract visitors back to the city As for layed off tourism workers, Diodiati addressing their concerns saying the city will not charge interest or penalties on overdue tax bills, they are looking at ways to defer payments. He adds no one is going to shut off your electricity or your water. The mayor and councillors will meet today at 1:00 to hammer out details of the relief package. Ontario legislature has been prorogued until after the federal election. Government House Leader Paul Calandra says the legislature will return Oct. 4. Niagara Public Health reports 40 new COVID-19 cases There are 7 people in Niagara hospitals being treated for COVID-19, 6 of them are unvaccinated. Latest update lists 495 people with COVID-19 being treated in Ontario's hospitals today The latest update shows 326 patients are being treated outside the ICU. Ontario's Health Minister Christine Elliott says 292 patients, roughly 89 percent, are considered to be not fully vaccinated or their vaccination status is unknown. New light show debuts at Niagara Parks Power Station tonight The interactive show is based on the transformation of water to energy as viewers move through the power station at night. Greek Community of Niagara keeps festival spirit alive with takeout option Instead of the traditional festival, the Greek Community of Niagara will be hosting 'A Taste of Greece' to celebrate their culture. GOVaxx bus visits Fort Erie today Anyone who will be 12 years old or older this year can get a first or second dose of a Pfizer vaccine through the clinic and appointments are not needed. Company behind Maple Leafs and Raptors requiring proof of vaccination for indoor and outdoor events Officials with Maple Leaf Sports and Entertainment, the company behind the Toronto Maple Leafs, the Toronto Raptors, Toronto FC, the Toronto Argonauts, and the Toronto Marlies, will be requiring all fans attending events be vaccinated. Niagara College and Brock University students moving into on-campus residence this weekend Brock students will start move-in tomorrow while Niagara College students move start their move in on Sunday. Welland man facing charges after firearm investigation On Wednesday police executed a warrant in the Darby Road and Schisler Road area, finding a Remington 770 rifle and 2 rounds of ammunition. 1 1 2 3 4 5 6 7 8 9 10 11 12 12 Latest Audio Pete Koroneos - The Taste of Greece 2 Mory DiMaurizio, Chief Operating Officer, Niagara City Cruises Chris Richard, Graves & Richard Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Ontario legislature has been … Ontario legislature has been prorogued until after the federal election. Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store"
724005,20210903,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/music/Radio.d,text/html,text/html,eu,iHeartRadio
724012,20210903,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/st-catharines-offering-grace-period-for-late-fees-and-interest-penalties-1.10952784,text/html,text/html,en,"St. Catharines offering grace period for late fees and interest penalties iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 23°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Niagara Votes Weather Features Help Kids Shine St. Catharines offering grace period for late fees and interest penalties Shelby Knox The City of St. Catharines is trying to help ease some of the financial stress during the outbreak. St. Catharines Mayor Walter Sendzik says the Finance Department has been working overtime. ""I'm proud to say that they have issued a grace period of payment that runs until June 30th. And this means late fees and interest penalties will not be applied to water and tax payments as well as accounts receivables."" He adds along with delaying the late fees and interest penalties, there will be no disconnections of water due to nonpayment. Sendzik will also be hosting a Facebook Live session this afternoon at 2 p.m. to talk to residents about what the city is doing to slow the spread. Ontario legislature has been prorogued until after the federal election. Government House Leader Paul Calandra says the legislature will return Oct. 4. Niagara Public Health reports 40 new COVID-19 cases There are 7 people in Niagara hospitals being treated for COVID-19, 6 of them are unvaccinated. Latest update lists 495 people with COVID-19 being treated in Ontario's hospitals today The latest update shows 326 patients are being treated outside the ICU. Ontario's Health Minister Christine Elliott says 292 patients, roughly 89 percent, are considered to be not fully vaccinated or their vaccination status is unknown. New light show debuts at Niagara Parks Power Station tonight The interactive show is based on the transformation of water to energy as viewers move through the power station at night. Greek Community of Niagara keeps festival spirit alive with takeout option Instead of the traditional festival, the Greek Community of Niagara will be hosting 'A Taste of Greece' to celebrate their culture. GOVaxx bus visits Fort Erie today Anyone who will be 12 years old or older this year can get a first or second dose of a Pfizer vaccine through the clinic and appointments are not needed. Company behind Maple Leafs and Raptors requiring proof of vaccination for indoor and outdoor events Officials with Maple Leaf Sports and Entertainment, the company behind the Toronto Maple Leafs, the Toronto Raptors, Toronto FC, the Toronto Argonauts, and the Toronto Marlies, will be requiring all fans attending events be vaccinated. Niagara College and Brock University students moving into on-campus residence this weekend Brock students will start move-in tomorrow while Niagara College students move start their move in on Sunday. Welland man facing charges after firearm investigation On Wednesday police executed a warrant in the Darby Road and Schisler Road area, finding a Remington 770 rifle and 2 rounds of ammunition. 1 1 2 3 4 5 6 7 8 9 10 11 12 12 Latest Audio Pete Koroneos - The Taste of Greece 2 Mory DiMaurizio, Chief Operating Officer, Niagara City Cruises Chris Richard, Graves & Richard Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Ontario legislature has been … Ontario legislature has been prorogued until after the federal election. Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store"
724019,20210903,iheartradio.ca,https://www.iheartradio.ca/610cktb/audio/covid-19-government-announces-252-million-dollars-for-agri-food-sector-1.12329966,text/html,text/html,en,COVID-19 | Government Announces $252 Million Dollars for Agri-Food Sector iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 23°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Niagara Votes Weather Features Help Kids Shine COVID-19 | Government Announces $252 Million Dollars for Agri-Food Sector COVID-19 | Government Announces $252 Million Dollars for Agri-Food Sector Matt Holmes Speaks with Hugo Chesshire - Greater Niagara Chamber of Commerce regarding the Prime Minister's latest funding announcement Latest News Ontario legislature has been prorogued until after the federal election. Niagara Public Health reports 40 new COVID-19 cases Latest update lists 495 people with COVID-19 being treated in Ontario's hospitals today Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Ontario legislature has been … Ontario legislature has been prorogued until after the federal election. Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store
724021,20210903,iheartradio.ca,https://www.iheartradio.ca/610cktb/audio/Radio.d,text/html,text/html,eu,iHeartRadio
729519,20210910,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/update-dillon-s-expanding-sanitizer-deliveries-province-wide-1.11062607,text/html,text/html,en,"UPDATE | Dillon's expanding sanitizer deliveries province-wide iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 22°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Niagara Votes Weather Features Help Kids Shine UPDATE | Dillon's expanding sanitizer deliveries province-wide Shelby Knox courtesy Dillon's Distillery A local distillery is expanding efforts to get sanitizer into the hands of those who really need it. Dillon's Distillery in Beamsville started bottling hand sanitizer and 65 percent alcohol two weeks ago to fill the gap in supply. Company spokesperson Whitney Rorison says since then, police departments, fire departments, and hospitals in need have reached out to the company. Officials say they can now deliver the sanitizer across Ontario thanks to help from Beatties and Volkwagen. The ethanol sanitizer is available to essential services for free. Mobile vaccine bus visiting Niagara College campuses September 13th and 20th The Go-Vaxx bus will be visiting Niagara College. Police arrest 56 yr old St. Catharines man following break and enters in Niagara Falls and Thorold Police have arrested a man following break and enters in Thorold and Niagara Falls. Niagara-on-the-Lake hoping to cut costs of enforcing by-laws and increase compliance with new change Niagara-on-the-Lake Council is moving forward with some changes to the way it enforces by-laws saying it will reduce costs and increase compliance. Hospitals and small businesses need protection against anti-vaxxers: Ontario NDP Provincial NDP Leader Andrea Horwath says the need to act on her proposed legislation to create safety zones around places like hospitals is growing. Ontario has administered thousands of third COVID doses to the immunocompromised Ontario has administered thousands of third doses of COVID-19 vaccine to some of the province's most vulnerable residents and will continue to do so despite the World Health Organization calling for a moratorium on the practice. 48 new cases of COVID in Niagara as 14 unvaccinated people are in hospital Niagara is reporting 43 new COVID-19 cases as 14 people are being treated for the virus in hospital. Ontario reports 361 people with COVID-19 in hospital today It is a slight decrease from yesterday's 365, and the number of people in the ICU has also dropped slightly from 185 to 177. 9/11 memorial will go forward in Niagara-On-The-Lake tomorrow Chamber of Commerce Marketing and Events Manager Nicole Cripps says the public is welcome to attend and part of Queen Street will be blocked off, allowing for plenty of space for physical distancing as people pay their respects. Niagara's unemployment rate inches down slightly, but still lags behind national numbers The latest report from Statistics Canada shows 90,000 jobs were added nationally in August, causing the unemployment rate to fall 0.4 percent to 7.1 percent. 1 1 2 3 4 5 6 7 8 9 10 11 12 12 Latest Audio ROUNDTABLE Lucas Spinosa and Jeff Wallis ROUNDTABLE Lucas Spinosa and Jeff Wallis 2021 Canada Election Debate - Riding Of Niagara Centre LIBERAL | VANCE BADAWEY (INCUMBENT) CONSERVATIVE | GRAHAM SPECK NDP | MELISSA MCGLASHAN GREEN | KURTIS MCCARTNEY 2021 Canada Election Debate - Riding Of Niagara Centre LIBERAL | VANCE BADAWEY (INCUMBENT) CONSERVATIVE | GRAHAM SPECK NDP | MELISSA MCGLASHAN GREEN | KURTIS MCCARTNEY Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Mobile vaccine bus visiting N… Mobile vaccine bus visiting Niagara College campuses September 13th and 20th Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store"
729534,20210910,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/breaking-niagara-public-health-confirms-three-new-covid-19-cases-1.11105843,text/html,text/html,en,"BREAKING | Niagara Public Health confirms three new COVID-19 cases iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 22°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Niagara Votes Weather Features Help Kids Shine BREAKING | Niagara Public Health confirms three new COVID-19 cases Shelby Knox Bell Média Niagara Region Public Health is confirming three new cases of COVID-19. Officials say the first case involves a woman in her 20s who had travelled to the US, the second case involves a man in his 40s who had also travelled to the US, and the third case involves a man in his 60s who had travelled to the Philippines. Niagara now has a total of 7 cases of COVID-19. Officials say all patients are at home in self-isolation and Public Health is reaching out to anyone who may have had contact with them. Mobile vaccine bus visiting Niagara College campuses September 13th and 20th The Go-Vaxx bus will be visiting Niagara College. Police arrest 56 yr old St. Catharines man following break and enters in Niagara Falls and Thorold Police have arrested a man following break and enters in Thorold and Niagara Falls. Niagara-on-the-Lake hoping to cut costs of enforcing by-laws and increase compliance with new change Niagara-on-the-Lake Council is moving forward with some changes to the way it enforces by-laws saying it will reduce costs and increase compliance. Hospitals and small businesses need protection against anti-vaxxers: Ontario NDP Provincial NDP Leader Andrea Horwath says the need to act on her proposed legislation to create safety zones around places like hospitals is growing. Ontario has administered thousands of third COVID doses to the immunocompromised Ontario has administered thousands of third doses of COVID-19 vaccine to some of the province's most vulnerable residents and will continue to do so despite the World Health Organization calling for a moratorium on the practice. 48 new cases of COVID in Niagara as 14 unvaccinated people are in hospital Niagara is reporting 43 new COVID-19 cases as 14 people are being treated for the virus in hospital. Ontario reports 361 people with COVID-19 in hospital today It is a slight decrease from yesterday's 365, and the number of people in the ICU has also dropped slightly from 185 to 177. 9/11 memorial will go forward in Niagara-On-The-Lake tomorrow Chamber of Commerce Marketing and Events Manager Nicole Cripps says the public is welcome to attend and part of Queen Street will be blocked off, allowing for plenty of space for physical distancing as people pay their respects. Niagara's unemployment rate inches down slightly, but still lags behind national numbers The latest report from Statistics Canada shows 90,000 jobs were added nationally in August, causing the unemployment rate to fall 0.4 percent to 7.1 percent. 1 1 2 3 4 5 6 7 8 9 10 11 12 12 Latest Audio ROUNDTABLE Lucas Spinosa and Jeff Wallis ROUNDTABLE Lucas Spinosa and Jeff Wallis 2021 Canada Election Debate - Riding Of Niagara Centre LIBERAL | VANCE BADAWEY (INCUMBENT) CONSERVATIVE | GRAHAM SPECK NDP | MELISSA MCGLASHAN GREEN | KURTIS MCCARTNEY 2021 Canada Election Debate - Riding Of Niagara Centre LIBERAL | VANCE BADAWEY (INCUMBENT) CONSERVATIVE | GRAHAM SPECK NDP | MELISSA MCGLASHAN GREEN | KURTIS MCCARTNEY Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Mobile vaccine bus visiting N… Mobile vaccine bus visiting Niagara College campuses September 13th and 20th Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store"
729538,20210910,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/covid-19-community-care-changing-how-clients-access-services-1.10724939,text/html,text/html,en,"COVID-19 | Community Care changing how clients access services iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 22°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Niagara Votes Weather Features Help Kids Shine COVID-19 | Community Care changing how clients access services Shelby Knox Community Care of St. Catharines and Thorold is changing the way they are meeting with clients due to coronavirus concerns. CEO Betty-Lou Souter says they are changing how clients access the building and changing service delivery hours to 10 a.m. until 3 p.m. ""We're going to provide emergency bags of food for people at the back door. People won't be accessing the building. Our housing clients can come to the back door as well - we have a table set up for them where staff will meet with them."" Souter adds they are also changing donation protocols. ""We're going to have to suspend the donation of household goods and clothing, focusing on the most important piece right now which is food security and the funds to help us get there. We don't know how long this is going to go on and if we're running out of particular supplies, having the ability to go and purchase is really helpful. So donations of food and funds are our focus right now."" Community Care has also stepped up the frequency of cleaning and sanitizing high traffic areas. Mobile vaccine bus visiting Niagara College campuses September 13th and 20th The Go-Vaxx bus will be visiting Niagara College. Police arrest 56 yr old St. Catharines man following break and enters in Niagara Falls and Thorold Police have arrested a man following break and enters in Thorold and Niagara Falls. Niagara-on-the-Lake hoping to cut costs of enforcing by-laws and increase compliance with new change Niagara-on-the-Lake Council is moving forward with some changes to the way it enforces by-laws saying it will reduce costs and increase compliance. Hospitals and small businesses need protection against anti-vaxxers: Ontario NDP Provincial NDP Leader Andrea Horwath says the need to act on her proposed legislation to create safety zones around places like hospitals is growing. Ontario has administered thousands of third COVID doses to the immunocompromised Ontario has administered thousands of third doses of COVID-19 vaccine to some of the province's most vulnerable residents and will continue to do so despite the World Health Organization calling for a moratorium on the practice. 48 new cases of COVID in Niagara as 14 unvaccinated people are in hospital Niagara is reporting 43 new COVID-19 cases as 14 people are being treated for the virus in hospital. Ontario reports 361 people with COVID-19 in hospital today It is a slight decrease from yesterday's 365, and the number of people in the ICU has also dropped slightly from 185 to 177. 9/11 memorial will go forward in Niagara-On-The-Lake tomorrow Chamber of Commerce Marketing and Events Manager Nicole Cripps says the public is welcome to attend and part of Queen Street will be blocked off, allowing for plenty of space for physical distancing as people pay their respects. Niagara's unemployment rate inches down slightly, but still lags behind national numbers The latest report from Statistics Canada shows 90,000 jobs were added nationally in August, causing the unemployment rate to fall 0.4 percent to 7.1 percent. 1 1 2 3 4 5 6 7 8 9 10 11 12 12 Latest Audio ROUNDTABLE Lucas Spinosa and Jeff Wallis ROUNDTABLE Lucas Spinosa and Jeff Wallis 2021 Canada Election Debate - Riding Of Niagara Centre LIBERAL | VANCE BADAWEY (INCUMBENT) CONSERVATIVE | GRAHAM SPECK NDP | MELISSA MCGLASHAN GREEN | KURTIS MCCARTNEY 2021 Canada Election Debate - Riding Of Niagara Centre LIBERAL | VANCE BADAWEY (INCUMBENT) CONSERVATIVE | GRAHAM SPECK NDP | MELISSA MCGLASHAN GREEN | KURTIS MCCARTNEY Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Mobile vaccine bus visiting N… Mobile vaccine bus visiting Niagara College campuses September 13th and 20th Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store"
729547,20210910,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/music/niagara-falls-mayor-comments-on-border-closure-and-tourism-shutdown-1.10955842,text/html,text/html,en,"Niagara Falls Mayor comments on border closure and tourism shutdown iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 22°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Niagara Votes Weather Features Help Kids Shine Niagara Falls Mayor comments on border closure and tourism shutdown iStock/rmbarricarte It's going to be big. That from Niagara Falls Mayor Jim Diodati, who in a media interview yesterday, admitted the closure of the border and the shuttering of casinos and tourist attractions is causing the city to hemorrhage. Diodati tells CKTB's Shelby Knox this morning, Niagara Falls is working with the Ontario Tourism for a grand re-opening of the city, the likes of which we have never seen before. He says they will be reaching out to the world to attract visitors back to the city As for layed off tourism workers, Diodiati addressing their concerns saying the city will not charge interest or penalties on overdue tax bills, they are looking at ways to defer payments. He adds no one is going to shut off your electricity or your water. The mayor and councillors will meet today at 1:00 to hammer out details of the relief package. Mobile vaccine bus visiting Niagara College campuses September 13th and 20th The Go-Vaxx bus will be visiting Niagara College. Police arrest 56 yr old St. Catharines man following break and enters in Niagara Falls and Thorold Police have arrested a man following break and enters in Thorold and Niagara Falls. Niagara-on-the-Lake hoping to cut costs of enforcing by-laws and increase compliance with new change Niagara-on-the-Lake Council is moving forward with some changes to the way it enforces by-laws saying it will reduce costs and increase compliance. Hospitals and small businesses need protection against anti-vaxxers: Ontario NDP Provincial NDP Leader Andrea Horwath says the need to act on her proposed legislation to create safety zones around places like hospitals is growing. Ontario has administered thousands of third COVID doses to the immunocompromised Ontario has administered thousands of third doses of COVID-19 vaccine to some of the province's most vulnerable residents and will continue to do so despite the World Health Organization calling for a moratorium on the practice. 48 new cases of COVID in Niagara as 14 unvaccinated people are in hospital Niagara is reporting 43 new COVID-19 cases as 14 people are being treated for the virus in hospital. Ontario reports 361 people with COVID-19 in hospital today It is a slight decrease from yesterday's 365, and the number of people in the ICU has also dropped slightly from 185 to 177. 9/11 memorial will go forward in Niagara-On-The-Lake tomorrow Chamber of Commerce Marketing and Events Manager Nicole Cripps says the public is welcome to attend and part of Queen Street will be blocked off, allowing for plenty of space for physical distancing as people pay their respects. Niagara's unemployment rate inches down slightly, but still lags behind national numbers The latest report from Statistics Canada shows 90,000 jobs were added nationally in August, causing the unemployment rate to fall 0.4 percent to 7.1 percent. 1 1 2 3 4 5 6 7 8 9 10 11 12 12 Latest News Mobile vaccine bus visiting Niagara College campuses September 13th and 20th Police arrest 56 yr old St. Catharines man following break and enters in Niagara Falls and Thorold Niagara-on-the-Lake hoping to cut costs of enforcing by-laws and increase compliance with new change Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Mobile vaccine bus visiting N… Mobile vaccine bus visiting Niagara College campuses September 13th and 20th Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store"
729556,20210910,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/music/st-catharines-offering-grace-period-for-late-fees-and-interest-penalties-1.10952784,text/html,text/html,en,"St. Catharines offering grace period for late fees and interest penalties iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 22°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Niagara Votes Weather Features Help Kids Shine St. Catharines offering grace period for late fees and interest penalties Shelby Knox The City of St. Catharines is trying to help ease some of the financial stress during the outbreak. St. Catharines Mayor Walter Sendzik says the Finance Department has been working overtime. ""I'm proud to say that they have issued a grace period of payment that runs until June 30th. And this means late fees and interest penalties will not be applied to water and tax payments as well as accounts receivables."" He adds along with delaying the late fees and interest penalties, there will be no disconnections of water due to nonpayment. Sendzik will also be hosting a Facebook Live session this afternoon at 2 p.m. to talk to residents about what the city is doing to slow the spread. Mobile vaccine bus visiting Niagara College campuses September 13th and 20th The Go-Vaxx bus will be visiting Niagara College. Police arrest 56 yr old St. Catharines man following break and enters in Niagara Falls and Thorold Police have arrested a man following break and enters in Thorold and Niagara Falls. Niagara-on-the-Lake hoping to cut costs of enforcing by-laws and increase compliance with new change Niagara-on-the-Lake Council is moving forward with some changes to the way it enforces by-laws saying it will reduce costs and increase compliance. Hospitals and small businesses need protection against anti-vaxxers: Ontario NDP Provincial NDP Leader Andrea Horwath says the need to act on her proposed legislation to create safety zones around places like hospitals is growing. Ontario has administered thousands of third COVID doses to the immunocompromised Ontario has administered thousands of third doses of COVID-19 vaccine to some of the province's most vulnerable residents and will continue to do so despite the World Health Organization calling for a moratorium on the practice. 48 new cases of COVID in Niagara as 14 unvaccinated people are in hospital Niagara is reporting 43 new COVID-19 cases as 14 people are being treated for the virus in hospital. Ontario reports 361 people with COVID-19 in hospital today It is a slight decrease from yesterday's 365, and the number of people in the ICU has also dropped slightly from 185 to 177. 9/11 memorial will go forward in Niagara-On-The-Lake tomorrow Chamber of Commerce Marketing and Events Manager Nicole Cripps says the public is welcome to attend and part of Queen Street will be blocked off, allowing for plenty of space for physical distancing as people pay their respects. Niagara's unemployment rate inches down slightly, but still lags behind national numbers The latest report from Statistics Canada shows 90,000 jobs were added nationally in August, causing the unemployment rate to fall 0.4 percent to 7.1 percent. 1 1 2 3 4 5 6 7 8 9 10 11 12 12 Latest News Mobile vaccine bus visiting Niagara College campuses September 13th and 20th Police arrest 56 yr old St. Catharines man following break and enters in Niagara Falls and Thorold Niagara-on-the-Lake hoping to cut costs of enforcing by-laws and increase compliance with new change Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Mobile vaccine bus visiting N… Mobile vaccine bus visiting Niagara College campuses September 13th and 20th Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store"
