,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
18689,20200504,stmatthewshouse.ca,https://www.stmatthewshouse.ca/,text/html,text/html,en,"St. Matthew's House Skip to content Follow @SMH_Hamilton Toggle Navigation Home About Us Our Team Board Of Directors Annual Reports In the News Services & Programs Children’s Services Senior’s Support Christmas “Adopt-A-Family” Program Mental Health & Street Outreach Help Us Donate Funds Donate Food Volunteer Gallery Contact Us St. Matthew’s House Is A Place Of Hope That Supports People In Need Donate Donate now: COVID-19 seniors first response team Volunteer Get Help How can we help you? IMPORTANT NOTICE: We regret that due to the present circumstances surrounding the coronavirus outbreak, our centre will be closed until further notice. This includes our Seniors’ Centre at the Eva Rothwell Building on Wentworth Avenue. We apologize for any problems this creates for our clients, but feel it is best for all of us. Give Help We rise by lifting others! 01 About Us St. Matthew’s House (SMH) began in 1964 as a storefront ministry called The Compass to help residents of Hamilton’s north end. It formed as an outreach program of the Anglican Diocese of Niagara. It has now grown into a charitable, non-profit multi-service agency located on Barton Street between Victoria and Wentworth. 02 Our Programs & Services Our vision is to provide hope and support for people to reach their full potential and lead fulfilling lives Children's Services Our day care program provides excellent, quality day care to over 80 kids a day. We also sponsor kids to attend summer camp. Senior's Support Our seniors program and services offer support to isolated seniors living with income insecurity. Christmas Adopt-A-Family Program We provide new toys/gifts, holiday meals, and household goods each year. $ 0 Donation Target 0 LBs Food Donation 0 /year Clients Served 03 Social Media Feeds How to connect with us? Facebook Twitter https://www.facebook.com/SMHhamilton/ St. Matthew's HouseFollow Retweet on TwitterSt. Matthew's House Retweeted CMHA Halton@cmhahalton· 27 Apr Now available from the Mental Health Commission of Canada: free, 2-hour, virtual course to help essential workers create safe spaces to have conversations about mental health and/or substance use problems during the CODID-19 pandemic. Learn more & sign up https://t.co/iaH9vCl04P Reply on TwitterRetweet on Twitter11Like on Twitter14Twitter Retweet on TwitterSt. Matthew's House Retweeted Sarah V. Wayland@SarahVWayland· 23h Charitable sector must prepare for new normal that includes sustained in-depth conversation w govt & collaboration w other orgs, says @ratnaomi Reply on TwitterRetweet on Twitter2Like on Twitter5Twitter Retweet on TwitterSt. Matthew's House Retweeted St. Matthew's House@SMH_Hamilton· 23h Whether working on site, in the community or remotely from home our Seniors First Response Team, HOPES staff and Street Outreach Team are here for you! Please call 905-523-5546 ext 240 if you are 55+ and in need of some help #HamOnt Reply on TwitterRetweet on Twitter1Like on Twitter8Twitter St. Matthew's House@SMH_Hamilton· 23h Whether working on site, in the community or remotely from home our Seniors First Response Team, HOPES staff and Street Outreach Team are here for you! Please call 905-523-5546 ext 240 if you are 55+ and in need of some help #HamOnt Reply on TwitterRetweet on Twitter1Like on Twitter8Twitter Retweet on TwitterSt. Matthew's House Retweeted Hamilton Community Foundation@HamCommFdn· 24h As part of our #COVID19 Pandemic Response Fund, we made 16 proactive grants to local charities serving vulnerable populations in #HamOnt. We're glad to be able to highlight their important work. ✔️$20,000 @LivingRockHamON for food/hygiene needs for vulnerable youth. Reply on TwitterRetweet on Twitter7Like on Twitter35TwitterLoad More... 04 Many thanks to the support from our sponsors, partners, funders and donors who make our work possible! Our Programs - Food Security - Day Care Programs - Senior's Support - Annual Christmas ""Adopt a Family/Senior"" Program - Mental Health and Street Outreach Working Hours Hours of operation: Monday - Friday 8:30 am - 4:30 pm Contact Info Address: 414 Barton St. E. Hamilton, ON - L8L 2Y3 Phone: 905-523-5546 Ext.230 Email: admin@stmatthewshouse.ca Facebook Twitter Donate Online © 2019 Copyright St. Matthew's House All Rights Reserved Charitable Registration No: 13030 4538 RR0001 English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
18694,20200504,stmatthewshouse.ca,https://www.stmatthewshouse.ca/?s={search_term_string},text/html,text/html,en,"You searched for {search_term_string} : Skip to content Follow @SMH_Hamilton Toggle Navigation Home About Us Our Team Board Of Directors Annual Reports In the News Services & Programs Children’s Services Senior’s Support Christmas “Adopt-A-Family” Program Mental Health & Street Outreach Help Us Donate Funds Donate Food Volunteer Gallery Contact Us Search Results for: {search_term_string} Sorry, but nothing matched your search terms. Please try again with some different keywords. Search for: St. Matthew's HouseFollow Retweet on TwitterSt. Matthew's House Retweeted Deirdre Pike@deirdrepike· 2 May This week, JUSTFriday focuses on the labour front w @NiagaraAnglican justice partners, @kairoscanada and the Income Security Advocacy Centre. A Shout-Reach to a parish in Oakville for their continued work to balance outreach and justice! https://t.co/oGAX0HOujH 2 Reply on TwitterRetweet on Twitter1Like on Twitter3Twitter Retweet on TwitterSt. Matthew's House Retweeted Hamilton Community Foundation@HamCommFdn· 1 May As part of our #COVID19 Pandemic Response Fund, we made 16 proactive grants to local charities serving vulnerable populations in #HamOnt. We're glad to be able to highlight their important work. ✔️$10,000 to @SMH_Hamilton for food for isolated seniors. Reply on TwitterRetweet on Twitter4Like on Twitter15Twitter Retweet on TwitterSt. Matthew's House Retweeted St. Matthew's House@SMH_Hamilton· 29 Apr Our friends, our seniors, our HOPE 💙 We miss you and can't wait to see you all again soon! Here's a sneak peak of #wherehopelives #hamont Reply on TwitterRetweet on Twitter5Like on Twitter8Twitter St. Matthew's House@SMH_Hamilton· 29 Apr Our friends, our seniors, our HOPE 💙 We miss you and can't wait to see you all again soon! Here's a sneak peak of #wherehopelives #hamont Reply on TwitterRetweet on Twitter5Like on Twitter8Twitter Retweet on TwitterSt. Matthew's House Retweeted CMHA Halton@cmhahalton· 27 Apr Now available from the Mental Health Commission of Canada: free, 2-hour, virtual course to help essential workers create safe spaces to have conversations about mental health and/or substance use problems during the CODID-19 pandemic. Learn more & sign up https://t.co/iaH9vCl04P Reply on TwitterRetweet on Twitter11Like on Twitter14TwitterLoad More... English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
18755,20200504,stmatthewshouse.ca,https://www.stmatthewshouse.ca/stmatt-apps/youtube-embed-plus/scripts/,text/html,,,
18756,20200504,stmatthewshouse.ca,https://www.stmatthewshouse.ca/stmatt-apps/youtube-embed-plus/,text/html,,,
18757,20200504,stmatthewshouse.ca,https://www.stmatthewshouse.ca/stmatt-apps-el/assets/,text/html,,,
22300,20200515,stmatthewshouse.ca,https://www.stmatthewshouse.ca/,text/html,text/html,en,"St. Matthew's House Skip to content Follow @SMH_Hamilton Toggle Navigation Home About Us Our Team Board Of Directors Annual Reports In the News Services & Programs Children’s Services Senior’s Support Christmas “Adopt-A-Family” Program Mental Health & Street Outreach Help Us Donate Funds Donate Food Volunteer Gallery Contact Us St. Matthew’s House Is A Place Of Hope That Supports People In Need Donate Donate now: COVID-19 seniors first response team Volunteer Get Help How can we help you? IMPORTANT NOTICE: We regret that due to the present circumstances surrounding the coronavirus outbreak, our centre will be closed until further notice. This includes our Seniors’ Centre at the Eva Rothwell Building on Wentworth Avenue. We apologize for any problems this creates for our clients, but feel it is best for all of us. Give Help We rise by lifting others! 01 About Us St. Matthew’s House (SMH) began in 1964 as a storefront ministry called The Compass to help residents of Hamilton’s north end. It formed as an outreach program of the Anglican Diocese of Niagara. It has now grown into a charitable, non-profit multi-service agency located on Barton Street between Victoria and Wentworth. 02 Our Programs & Services Our vision is to provide hope and support for people to reach their full potential and lead fulfilling lives Children's Services Our day care program provides excellent, quality day care to over 80 kids a day. We also sponsor kids to attend summer camp. Senior's Support Our seniors program and services offer support to isolated seniors living with income insecurity. Christmas Adopt-A-Family Program We provide new toys/gifts, holiday meals, and household goods each year. $ 0 Donation Target 0 LBs Food Donation 0 /year Clients Served 03 Social Media Feeds How to connect with us? Facebook Twitter Donate Here St. Matthew's HouseFollow Retweet on TwitterSt. Matthew's House Retweeted ACS@AncasterCommSer· 3h We are so grateful to @Ancaster_Rotary for their incredible donation of $10,000! This donation will help support programs considered essential during COVID-19 such as Meals on Wheels, Shopping 4 Seniors and our Food Bank. Thank you for your incredible generosity! ✨ Reply on TwitterRetweet on Twitter1Like on Twitter3Twitter Retweet on TwitterSt. Matthew's House Retweeted St. Matthew's House@SMH_Hamilton· 4h Over the last 7 weeks Janis Webster, our Child Care Supervisor, has been hosting a porch food drive!! The Delta neighborhood has really shown their love and support.... thank you!!! #wherehopelives #hamont Reply on TwitterRetweet on Twitter2Like on Twitter4Twitter St. Matthew's House@SMH_Hamilton· 4h Over the last 7 weeks Janis Webster, our Child Care Supervisor, has been hosting a porch food drive!! The Delta neighborhood has really shown their love and support.... thank you!!! #wherehopelives #hamont Reply on TwitterRetweet on Twitter2Like on Twitter4Twitter Retweet on TwitterSt. Matthew's House Retweeted Hamilton Community Foundation@HamCommFdn· 7 May As the pandemic continues and as needs change, we continue to support the work of local charitable organizations serving vulnerable communities. #COVID19 #HamOnt ✔️$25,000 to @EmpowermentSqd to help newcomer families access government assistance and other resources. Reply on TwitterRetweet on Twitter3Like on Twitter13Twitter Retweet on TwitterSt. Matthew's House Retweeted Erika Morton@erika_morton· 7 May ""Better testing, contact tracing, and ensuring there are hotel rooms for test-positive homeless people to self-isolate, are important steps. But the underlying problem is poverty."" COVID-19: Remembering the forgotten https://t.co/JXsjwT5TYX Reply on TwitterRetweet on Twitter3Like on Twitter11TwitterLoad More... 04 Many thanks to the support from our sponsors, partners, funders and donors who make our work possible! Our Programs - Food Security - Day Care Programs - Senior's Support - Annual Christmas ""Adopt a Family/Senior"" Program - Mental Health and Street Outreach Working Hours Hours of operation: Monday - Friday 8:30 am - 4:30 pm Contact Info Address: 414 Barton St. E. Hamilton, ON - L8L 2Y3 Phone: 905-523-5546 Ext.230 Email: admin@stmatthewshouse.ca Facebook Twitter Donate Online © 2019 Copyright St. Matthew's House All Rights Reserved Charitable Registration No: 13030 4538 RR0001 English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
22302,20200515,stmatthewshouse.ca,https://www.stmatthewshouse.ca/?s={search_term_string},text/html,text/html,en,"You searched for {search_term_string} : Skip to content Follow @SMH_Hamilton Toggle Navigation Home About Us Our Team Board Of Directors Annual Reports In the News Services & Programs Children’s Services Senior’s Support Christmas “Adopt-A-Family” Program Mental Health & Street Outreach Help Us Donate Funds Donate Food Volunteer Gallery Contact Us Search Results for: {search_term_string} Sorry, but nothing matched your search terms. Please try again with some different keywords. Search for: St. Matthew's HouseFollow Retweet on TwitterSt. Matthew's House Retweeted Mission Services@MissionHamilton· 3h Thank you for supporting women! 💕💫 https://t.co/WzPONOm5jp Reply on TwitterRetweet on Twitter1Like on Twitter4Twitter Retweet on TwitterSt. Matthew's House Retweeted Judith Bishop@loganwood· 6h Inequities in education increased @YvonneKellyCRF @Swintoncpa @ClutterbuckSPNO@TrusteeKSmith Pandemic schooling will leave vulnerable students behind, warn education experts https://t.co/676eG2qoa5 via @thespec Reply on TwitterRetweet on Twitter1Like on Twitter1Twitter Retweet on TwitterSt. Matthew's House Retweeted YWCA Hamilton@YWCA_Hamilton· 23h It's almost Friday! Registration is required for all Zoom classes. Email Marnie Warman, Manager of Health & Wellness at mwarman@ywcahamilton.org. Reply on TwitterRetweet on Twitter4Like on Twitter3Twitter Retweet on TwitterSt. Matthew's House Retweeted Hamilton Community Foundation@HamCommFdn· 13 May As the pandemic goes on, local organizations are helping vulnerable people overcome barriers. We're proud to support them via our #PandemicResponseFund. #HamOnt #COVID19 ✔️$7,020 to @iwchamilton for technology and computer literacy support for newcomer individuals and families Reply on TwitterRetweet on Twitter5Like on Twitter10Twitter Retweet on TwitterSt. Matthew's House Retweeted Hamilton Food Share@HFShare· 13 May Want to relive the spirit of the @CPHolidayTrain in your own living room? Join all your favourite Holiday Train artists for a live online concert tomorrow Thursday May 14th at 4pm at https://t.co/ruRpVubRsn Reply on TwitterRetweet on Twitter1Like on TwitterTwitterLoad More... English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
22322,20200515,stmatthewshouse.ca,https://www.stmatthewshouse.ca/stmatt-apps/youtube-embed-plus/scripts/,text/html,,,
22323,20200515,stmatthewshouse.ca,https://www.stmatthewshouse.ca/stmatt-apps/youtube-embed-plus/,text/html,,,
62869,20200522,stmatthewshouse.ca,https://www.stmatthewshouse.ca/,text/html,text/html,en,"St. Matthew's House Skip to content Follow @SMH_Hamilton Toggle Navigation Home About Us Our Team Board Of Directors Annual Reports In the News Services & Programs Children’s Services Senior’s Support Christmas “Adopt-A-Family” Program Mental Health & Street Outreach Help Us Donate Funds Donate Food Volunteer Gallery Contact Us St. Matthew’s House Is A Place Of Hope That Supports People In Need Donate Donate now: COVID-19 seniors first response team Volunteer Get Help How can we help you? IMPORTANT NOTICE: We regret that due to the present circumstances surrounding the coronavirus outbreak, our centre will be closed until further notice. This includes our Seniors’ Centre at the Eva Rothwell Building on Wentworth Avenue. We apologize for any problems this creates for our clients, but feel it is best for all of us. Give Help We rise by lifting others! 01 About Us St. Matthew’s House (SMH) began in 1964 as a storefront ministry called The Compass to help residents of Hamilton’s north end. It formed as an outreach program of the Anglican Diocese of Niagara. It has now grown into a charitable, non-profit multi-service agency located on Barton Street between Victoria and Wentworth. 02 Our Programs & Services Our vision is to provide hope and support for people to reach their full potential and lead fulfilling lives Children's Services Our day care program provides excellent, quality day care to over 80 kids a day. We also sponsor kids to attend summer camp. Senior's Support Our seniors program and services offer support to isolated seniors living with income insecurity. Christmas Adopt-A-Family Program We provide new toys/gifts, holiday meals, and household goods each year. $ 0 Donation Target 0 LBs Food Donation 0 /year Clients Served 03 Social Media Feeds How to connect with us? Facebook Twitter Donate Here St. Matthew's HouseFollow Retweet on TwitterSt. Matthew's House Retweeted Terri Johns@TerriLJohns08· 16 May Just dropped off my donation for @SMH_Hamilton. It's a lovely day to get out...and to do some good for our City! . #supportlocal #positivevibes #SaturdayMotivation Reply on TwitterRetweet on Twitter1Like on Twitter9Twitter Retweet on TwitterSt. Matthew's House Retweeted Mission Services@MissionHamilton· 15 May Thank you for supporting women! 💕💫 https://t.co/WzPONOm5jp Reply on TwitterRetweet on Twitter1Like on Twitter4Twitter Retweet on TwitterSt. Matthew's House Retweeted Judith Bishop@loganwood· 15 May Inequities in education increased @YvonneKellyCRF @Swintoncpa @ClutterbuckSPNO@TrusteeKSmith Pandemic schooling will leave vulnerable students behind, warn education experts https://t.co/676eG2qoa5 via @thespec Reply on TwitterRetweet on Twitter3Like on Twitter3Twitter Retweet on TwitterSt. Matthew's House Retweeted YWCA Hamilton@YWCA_Hamilton· 14 May It's almost Friday! Registration is required for all Zoom classes. Email Marnie Warman, Manager of Health & Wellness at mwarman@ywcahamilton.org. Reply on TwitterRetweet on Twitter4Like on Twitter3Twitter Retweet on TwitterSt. Matthew's House Retweeted Hamilton Community Foundation@HamCommFdn· 13 May As the pandemic goes on, local organizations are helping vulnerable people overcome barriers. We're proud to support them via our #PandemicResponseFund. #HamOnt #COVID19 ✔️$7,020 to @iwchamilton for technology and computer literacy support for newcomer individuals and families Reply on TwitterRetweet on Twitter5Like on Twitter10TwitterLoad More... 04 Many thanks to the support from our sponsors, partners, funders and donors who make our work possible! Our Programs - Food Security - Day Care Programs - Senior's Support - Annual Christmas ""Adopt a Family/Senior"" Program - Mental Health and Street Outreach Working Hours Hours of operation: Monday - Friday 8:30 am - 4:30 pm Contact Info Address: 414 Barton St. E. Hamilton, ON - L8L 2Y3 Phone: 905-523-5546 Ext.230 Email: admin@stmatthewshouse.ca Facebook Twitter Donate Online © 2019 Copyright St. Matthew's House All Rights Reserved Charitable Registration No: 13030 4538 RR0001 English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
62877,20200522,stmatthewshouse.ca,https://www.stmatthewshouse.ca/?s={search_term_string},text/html,text/html,en,"You searched for {search_term_string} : Skip to content Follow @SMH_Hamilton Toggle Navigation Home About Us Our Team Board Of Directors Annual Reports In the News Services & Programs Children’s Services Senior’s Support Christmas “Adopt-A-Family” Program Mental Health & Street Outreach Help Us Donate Funds Donate Food Volunteer Gallery Contact Us Search Results for: {search_term_string} Sorry, but nothing matched your search terms. Please try again with some different keywords. Search for: St. Matthew's HouseFollow Retweet on TwitterSt. Matthew's House Retweeted Jennifer Davis@JenMDavis17· 8h @RobinLennox What are Homeless people's options?? This would be so unsanitary and a danger to the community!! The City needs to provide a viable option to prevent Coronavirus spread!! Reply on TwitterRetweet on Twitter1Like on Twitter2Twitter Retweet on TwitterSt. Matthew's House Retweeted Robin Lennox@RobinLennox· 21 May @HamiltonsMayor @NrinderWard3 @ward1wilson Please consider this & provide basic hygiene facilities to our most vulnerable Hamiltonians - in the context of a pandemic, this is more important than ever. #HamiltonStandsTogether Reply on TwitterRetweet on Twitter14Like on Twitter77Twitter Retweet on TwitterSt. Matthew's House Retweeted Hamilton PL@HamiltonLibrary· 21 May #ThrowbackThursday Exterior view of St. Mark's Anglican Church with it's all boys choir gathered outside at Easter, Herburt William Beckett, 1922. #HPLarchives #HamOntHistory #HamiltonChoirs #MayisMusicMonth #HamOnt #archives Reply on TwitterRetweet on Twitter1Like on Twitter4Twitter Retweet on TwitterSt. Matthew's House Retweeted Tamara@tea4tamara· 21 May Support the vulnerable seniors in #HamOnt by donating food, money, or supplies to the @SMH_Hamilton / @RockOnLocke food drive this Saturday. And note that @invizij is matching donations up to $2500 -- you can feel twice as good about your gift! Reply on TwitterRetweet on Twitter9Like on Twitter6Twitter Retweet on TwitterSt. Matthew's House Retweeted Ontario Parent Survey@SurveyParent· 20 May The https://t.co/pZVBPpKjvS aims to investigate the impact of COVID-19 and its associated restrictions on #families across Ontario. Support @OffordCentre' efforts to help parents and caregivers. #parenting #parentingtips Reply on TwitterRetweet on Twitter3Like on Twitter3TwitterLoad More... English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
