,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
42415,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F14%2Flundy-manor-investigation-sought-by-mpps.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42478,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F14%2Fniagara-s-job-market-still-shows-signs-of-life-despite-shutdown.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42500,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F14%2Fniagara-falls-woman-who-lost-life-to-covid-19-remembered-as-amazing-person.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42511,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F14%2Fcommunity-support-team-helping-wainfleet-residents-in-need.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42524,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fbusiness%2F2020%2F04%2F14%2Fport-colborne-s-hospitality-industry-takes-a-hit.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42539,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F14%2Fbirthday-parade-celebrates-fort-erie-veteran-s-105th-birthday.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42556,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F14%2Fniagara-family-devastated-by-loss-of-matriarch-to-covid-19.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42619,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F15%2Fcovid-19-front-line-outreach-worker-struggles-with-limited-funding-supplies.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42632,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F15%2Flong-term-care-testing-spikes-niagara-covid-19-cases.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42649,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fbusiness%2F2020%2F04%2F15%2Fcovid-19-devastates-niagara-businesses-a-huge-economic-kick-to-the-teeth.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42663,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F15%2Fniagara-falls-man-92-who-lost-life-to-covid-19-immersed-himself-in-lundy-manor-community.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42679,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F15%2Fniagara-falls-business-residents-come-together-to-make-masks-during-covid-19-pandemic.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42696,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F15%2Fniagara-police-municipalities-sharing-physical-distancing-enforcement.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42712,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F15%2Fniagara-police-not-always-able-to-maintain-physical-distance-on-the-job.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42727,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fbusiness%2F2020%2F04%2F15%2Fcovid-19-devastates-niagara-businesses-a-huge-economic-kick-to-the-teeth.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42741,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F16%2Fmpp-jeff-burch-urges-support-for-municipalities-bleeding-cash-during-pandemic.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42755,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F16%2Fministry-of-labour-investigating-covid-19-guard-complaints-at-niagara-detention-centre.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42821,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fbusiness%2F2020%2F04%2F16%2Fniagara-wineries-see-online-orders-spike-with-shipping-deals.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42840,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fbusiness%2F2020%2F04%2F16%2Fniagara-s-industrial-sector-steps-up-with-essential-services-during-pandemic.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42902,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F16%2Fhirji-says-covid-19-infected-health-care-workers-should-not-return-to-duty-early.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42917,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F16%2Fdistrict-school-board-of-niagara-puts-together-90-000-in-donations-for-hospitals-foundation.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42935,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fopinion%2Feditorials%2F2020%2F04%2F17%2Feditorial-remember-niagarans-who-have-risen-to-the-challenge.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42951,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F17%2Fsigns-of-hope-found-as-covid-19-crisis-continues-in-long-term-care-homes.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42971,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F17%2Fcovid-19-front-line-managing-anxiety-and-risk-at-niagara-s-pandemic-testing-centre.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
42987,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F17%2Fniagara-community-foundation-pitches-in-during-pandemic.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43002,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F17%2Fwellanders-are-co-operating-says-bylaw-supervisor-about-physical-distancing-in-city.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43020,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F17%2Fdeveloper-makes-large-mask-donation-to-welland-hospital.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43132,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F18%2Fhealth-department-encourages-people-with-mild-symptoms-to-get-tested-for-covid-19.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43196,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F28%2Fcovid-19-front-line-policing-in-a-pandemic-brings-its-own-set-of-challenges.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43212,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F19%2Fbeamsville-company-developing-device-to-sanitize-masks.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43230,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F19%2Fwelland-long-term-care-outbreak-nerve-wracking-to-family-of-senior.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43245,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F20%2Fniagara-volunteers-step-up-to-provide-free-grocery-delivery-during-coronavirus-outbreak.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43266,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F20%2Fniagara-prepares-for-covid-19-immunization-program.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43333,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F20%2Fniagara-long-term-care-homes-continue-to-struggle-with-outbreaks.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43396,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F21%2Fcovid-19-front-line-feeding-the-neighbourhood-through-the-kitchen-window.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43413,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fopinion%2Feditorials%2F2020%2F04%2F21%2Feditorial-lack-of-public-health-information-on-niagara-care-home-outbreaks-unhealthy.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43428,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F21%2Fniagara-health-mobilizes-to-help-long-term-care-homes-in-grip-of-covid-19.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43445,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F21%2Fniagara-catholic-school-board-invests-50-000-on-tablets-for-students.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43459,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fbusiness%2F2020%2F04%2F21%2Fniagara-businessmen-supporting-our-heroes-with-t-shirt-campaign.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43478,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F22%2Fst-catharines-hospital-acquired-covid-19-case-discovered.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43490,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F22%2Fniagara-region-keeping-close-eye-on-balance-sheet-during-crisis.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43557,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F22%2Fpandemic-could-cost-welland-4-4-million.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43574,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F22%2Fst-catharines-working-to-reopen-farmers-market.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43589,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F22%2Fcanada-post-delivers-smiles-to-lundy-manor.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43605,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F22%2Fcovid-19-hitting-niagara-families-in-isolation-says-hirji.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43718,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F23%2Fcoronavirus-catastrophie-welland-great-grandmother-a-superhero-in-covid-19-comic-book.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43734,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F23%2Fcovid-19-front-line-distress-centre-niagara-volunteers-answer-the-call-to-help-people-in-crisis.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43745,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F23%2Fcovid-19-front-line-distress-centre-niagara-volunteers-answer-the-call-to-help-people-in-crisis.html,application/javascript,,,
43760,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F23%2Funited-way-niagara-s-emergency-fund-gets-big-boost-from-humeniuk-donation.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43778,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F23%2Fpoor-disinfecting-methods-and-ppe-use-fuelling-niagara-long-term-care-covid-19-outbreaks-hirji.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43795,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F23%2Fniagara-falls-to-lose-more-than-7-million-in-revenue-due-to-covid-19.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43814,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F23%2Fst-catharines-inundated-with-calls-about-covid-19-rule-breakers.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43828,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F23%2Fst-catharines-inundated-with-calls-about-covid-19-rule-breakers.html,application/javascript,,,
43840,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F23%2Fst-catharines-inundated-with-calls-about-covid-19-rule-breakers.html,application/javascript,,,
43900,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F24%2Fniagara-police-investigating-covid-19-related-matter-involving-fonthill-sobeys.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
43912,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F24%2Fniagara-police-investigating-covid-19-related-matter-involving-fonthill-sobeys.html,application/javascript,,,
43924,20200626,analytics.twitter.com,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F04%2F24%2Fniagara-police-investigating-covid-19-related-matter-involving-fonthill-sobeys.html,application/javascript,,,
