,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
687769,20210723,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
693421,20210730,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 11am to 7pm Friday 07-30 11:00am - 7:00pm Saturday 07-31 11:00am - 7:00pm Sunday 08-01 11:00am - 7:00pm Monday 08-02 11:00am - 7:00pm Tuesday 08-03 11:00am - 7:00pm Wednesday 08-04 11:00am - 7:00pm Thursday 08-05 11:00am - 7:00pm Some stores may have hours that differ from the mall hours displayed above. We have special hours for holidays. Safety Measures Hours & Directions Stores Deals Services Gift Card Tourists 简体中文 COVID-19: Policies and Procedures. Learn more. COVID-19 - Policies and Procedures In light of the latest developments and guidelines issued by the government of Ontario, Outlet Collection at Niagara will reopen to the public on June 30, 2021. Our top priority remains the health and safety of our customers, our tenants, their employees and clients. Outlet Collection at Niagara is deploying all the means at its disposal to help limit the spread of the virus and is closely monitoring the evolution of the situation. In order to respect the maximum number of people allowed in the shopping center, exterior line-ups may occur at centre entrances. Social distancing and face mask/ covering are required while waiting in line, please dress accordingly for weather conditions. This is what we are doing to provide our customers with a safe shopping experience: Cleaning We are committed to maintaining Outlet Collection at Niagara to the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Physical Distancing As shoppers move throughout the centre, we are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. Seating areas of the food court currently have limited seating to allow social distancing. Take-out orders remain available. Our Guest Services kiosk is open during regular shopping centre hours with plexi-glass guards and other physical distancing measures in place. Face masks or coverings are mandatory when visiting our shopping centre. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. Services Virtual Lineup: In an effort to provide the safest possible shopping environment Outlet Collection at Niagara offers a virtual lineup management system at Guest Services and participating retailers. Visitors can access the system in-mall by scanning QR codes at participating retailers. Learn more about virtual queuing and see participating retailers here. Curbside Pick-Up: In order to provide additional safe shopping solutions, select retailers are offering a Curbside Pick-Up service. We have reserved various pick-up locations in our parking lot for your convenience. In conjunction with our virtual lineup management system, shoppers can visit the shopping centre for a Curbside Pick-Up, advise retail staff of their arrival, share their location, and receive specific instructions related to their pick-up – all with ease and safety. Learn more about Curbside-Pick Up and see participating retailers here. We are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. We look forward to seeing you and welcoming you back. Bureau Veritas’ SafeGuard Certification In response to the COVID-19 pandemic, Outlet Collection at Niagara committed to obtaining the Bureau Veritas SafeGuard Label for its property. The label provides tangible, internationally recognized assurance that: We meet the industry’s highest hygiene and prevention standards; and We are fully prepared for a safe restart and continuation of our activities in the context of the pandemic. This certification is a sign of confidence in our property, the employees who operate and manage it as well as the tenants who work there. Together, we certify to our customers that they are in a safe and healthy place. Click here to learn more about the Bureau Veritas SafeGuard Label. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Accessibility Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Friday 11:00am - 7:00pm Saturday 11:00am - 7:00pm Sunday 11:00am - 7:00pm Monday 11:00am - 7:00pm Tuesday 11:00am - 7:00pm Wednesday 11:00am - 7:00pm Thursday 11:00am - 7:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2021 Outlet Collection at Niagara. All Rights Reserved."
693422,20210730,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
699324,20210806,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 11am to 7pm Friday 08-06 11:00am - 7:00pm Saturday 08-07 11:00am - 7:00pm Sunday 08-08 11:00am - 7:00pm Monday 08-09 11:00am - 7:00pm Tuesday 08-10 11:00am - 7:00pm Wednesday 08-11 11:00am - 7:00pm Thursday 08-12 11:00am - 7:00pm Some stores may have hours that differ from the mall hours displayed above. We have special hours for holidays. Safety Measures Hours & Directions Stores Deals Services Gift Card Tourists 简体中文 COVID-19: Policies and Procedures. Learn more. COVID-19 - Policies and Procedures In light of the latest developments and guidelines issued by the government of Ontario, Outlet Collection at Niagara will reopen to the public on June 30, 2021. Our top priority remains the health and safety of our customers, our tenants, their employees and clients. Outlet Collection at Niagara is deploying all the means at its disposal to help limit the spread of the virus and is closely monitoring the evolution of the situation. In order to respect the maximum number of people allowed in the shopping center, exterior line-ups may occur at centre entrances. Social distancing and face mask/ covering are required while waiting in line, please dress accordingly for weather conditions. This is what we are doing to provide our customers with a safe shopping experience: Cleaning We are committed to maintaining Outlet Collection at Niagara to the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Physical Distancing As shoppers move throughout the centre, we are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. Seating areas of the food court currently have limited seating to allow social distancing. Take-out orders remain available. Our Guest Services kiosk is open during regular shopping centre hours with plexi-glass guards and other physical distancing measures in place. Face masks or coverings are mandatory when visiting our shopping centre. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. Services Virtual Lineup: In an effort to provide the safest possible shopping environment Outlet Collection at Niagara offers a virtual lineup management system at Guest Services and participating retailers. Visitors can access the system in-mall by scanning QR codes at participating retailers. Learn more about virtual queuing and see participating retailers here. Curbside Pick-Up: In order to provide additional safe shopping solutions, select retailers are offering a Curbside Pick-Up service. We have reserved various pick-up locations in our parking lot for your convenience. In conjunction with our virtual lineup management system, shoppers can visit the shopping centre for a Curbside Pick-Up, advise retail staff of their arrival, share their location, and receive specific instructions related to their pick-up – all with ease and safety. Learn more about Curbside-Pick Up and see participating retailers here. We are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. We look forward to seeing you and welcoming you back. Bureau Veritas’ SafeGuard Certification In response to the COVID-19 pandemic, Outlet Collection at Niagara committed to obtaining the Bureau Veritas SafeGuard Label for its property. The label provides tangible, internationally recognized assurance that: We meet the industry’s highest hygiene and prevention standards; and We are fully prepared for a safe restart and continuation of our activities in the context of the pandemic. This certification is a sign of confidence in our property, the employees who operate and manage it as well as the tenants who work there. Together, we certify to our customers that they are in a safe and healthy place. Click here to learn more about the Bureau Veritas SafeGuard Label. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Accessibility Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Friday 11:00am - 7:00pm Saturday 11:00am - 7:00pm Sunday 11:00am - 7:00pm Monday 11:00am - 7:00pm Tuesday 11:00am - 7:00pm Wednesday 11:00am - 7:00pm Thursday 11:00am - 7:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2021 Outlet Collection at Niagara. All Rights Reserved."
699325,20210806,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
705262,20210813,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 11am to 7pm Friday 08-13 11:00am - 7:00pm Saturday 08-14 10:00am - 8:00pm Sunday 08-15 11:00am - 7:00pm Monday 08-16 10:00am - 8:00pm Tuesday 08-17 10:00am - 8:00pm Wednesday 08-18 10:00am - 8:00pm Thursday 08-19 10:00am - 8:00pm Some stores may have hours that differ from the mall hours displayed above. We have special hours for holidays. Safety Measures Hours & Directions Stores Deals Services Gift Card Tourists 简体中文 COVID-19: Policies and Procedures. Learn more. COVID-19 - Policies and Procedures In light of the latest developments and guidelines issued by the government of Ontario, Outlet Collection at Niagara will reopen to the public on June 30, 2021. Our top priority remains the health and safety of our customers, our tenants, their employees and clients. Outlet Collection at Niagara is deploying all the means at its disposal to help limit the spread of the virus and is closely monitoring the evolution of the situation. In order to respect the maximum number of people allowed in the shopping center, exterior line-ups may occur at centre entrances. Social distancing and face mask/ covering are required while waiting in line, please dress accordingly for weather conditions. This is what we are doing to provide our customers with a safe shopping experience: Cleaning We are committed to maintaining Outlet Collection at Niagara to the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Physical Distancing As shoppers move throughout the centre, we are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. Seating areas of the food court currently have limited seating to allow social distancing. Take-out orders remain available. Our Guest Services kiosk is open during regular shopping centre hours with plexi-glass guards and other physical distancing measures in place. Face masks or coverings are mandatory when visiting our shopping centre. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. Services Virtual Lineup: In an effort to provide the safest possible shopping environment Outlet Collection at Niagara offers a virtual lineup management system at Guest Services and participating retailers. Visitors can access the system in-mall by scanning QR codes at participating retailers. Learn more about virtual queuing and see participating retailers here. Curbside Pick-Up: In order to provide additional safe shopping solutions, select retailers are offering a Curbside Pick-Up service. We have reserved various pick-up locations in our parking lot for your convenience. In conjunction with our virtual lineup management system, shoppers can visit the shopping centre for a Curbside Pick-Up, advise retail staff of their arrival, share their location, and receive specific instructions related to their pick-up – all with ease and safety. Learn more about Curbside-Pick Up and see participating retailers here. We are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. We look forward to seeing you and welcoming you back. Bureau Veritas’ SafeGuard Certification In response to the COVID-19 pandemic, Outlet Collection at Niagara committed to obtaining the Bureau Veritas SafeGuard Label for its property. The label provides tangible, internationally recognized assurance that: We meet the industry’s highest hygiene and prevention standards; and We are fully prepared for a safe restart and continuation of our activities in the context of the pandemic. This certification is a sign of confidence in our property, the employees who operate and manage it as well as the tenants who work there. Together, we certify to our customers that they are in a safe and healthy place. Click here to learn more about the Bureau Veritas SafeGuard Label. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Accessibility Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Friday 11:00am - 7:00pm Saturday 10:00am - 8:00pm Sunday 11:00am - 7:00pm Monday 10:00am - 8:00pm Tuesday 10:00am - 8:00pm Wednesday 10:00am - 8:00pm Thursday 10:00am - 8:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2021 Outlet Collection at Niagara. All Rights Reserved."
705263,20210813,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
711690,20210820,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 10am to 8pm Friday 08-20 10:00am - 8:00pm Saturday 08-21 10:00am - 8:00pm Sunday 08-22 11:00am - 7:00pm Monday 08-23 10:00am - 8:00pm Tuesday 08-24 10:00am - 8:00pm Wednesday 08-25 10:00am - 8:00pm Thursday 08-26 10:00am - 8:00pm Some stores may have hours that differ from the mall hours displayed above. We have special hours for holidays. Safety Measures Hours & Directions Stores Deals Services Gift Card Tourists 简体中文 COVID-19: Policies and Procedures. Learn more. COVID-19 - Policies and Procedures In light of the latest developments and guidelines issued by the government of Ontario, Outlet Collection at Niagara will reopen to the public on June 30, 2021. Our top priority remains the health and safety of our customers, our tenants, their employees and clients. Outlet Collection at Niagara is deploying all the means at its disposal to help limit the spread of the virus and is closely monitoring the evolution of the situation. In order to respect the maximum number of people allowed in the shopping center, exterior line-ups may occur at centre entrances. Social distancing and face mask/ covering are required while waiting in line, please dress accordingly for weather conditions. This is what we are doing to provide our customers with a safe shopping experience: Cleaning We are committed to maintaining Outlet Collection at Niagara to the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Physical Distancing As shoppers move throughout the centre, we are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. Seating areas of the food court currently have limited seating to allow social distancing. Take-out orders remain available. Our Guest Services kiosk is open during regular shopping centre hours with plexi-glass guards and other physical distancing measures in place. Face masks or coverings are mandatory when visiting our shopping centre. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. Services Virtual Lineup: In an effort to provide the safest possible shopping environment Outlet Collection at Niagara offers a virtual lineup management system at Guest Services and participating retailers. Visitors can access the system in-mall by scanning QR codes at participating retailers. Learn more about virtual queuing and see participating retailers here. Curbside Pick-Up: In order to provide additional safe shopping solutions, select retailers are offering a Curbside Pick-Up service. We have reserved various pick-up locations in our parking lot for your convenience. In conjunction with our virtual lineup management system, shoppers can visit the shopping centre for a Curbside Pick-Up, advise retail staff of their arrival, share their location, and receive specific instructions related to their pick-up – all with ease and safety. Learn more about Curbside-Pick Up and see participating retailers here. We are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. We look forward to seeing you and welcoming you back. Bureau Veritas’ SafeGuard Certification In response to the COVID-19 pandemic, Outlet Collection at Niagara committed to obtaining the Bureau Veritas SafeGuard Label for its property. The label provides tangible, internationally recognized assurance that: We meet the industry’s highest hygiene and prevention standards; and We are fully prepared for a safe restart and continuation of our activities in the context of the pandemic. This certification is a sign of confidence in our property, the employees who operate and manage it as well as the tenants who work there. Together, we certify to our customers that they are in a safe and healthy place. Click here to learn more about the Bureau Veritas SafeGuard Label. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Accessibility Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Friday 10:00am - 8:00pm Saturday 10:00am - 8:00pm Sunday 11:00am - 7:00pm Monday 10:00am - 8:00pm Tuesday 10:00am - 8:00pm Wednesday 10:00am - 8:00pm Thursday 10:00am - 8:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2021 Outlet Collection at Niagara. All Rights Reserved."
711692,20210820,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
718448,20210827,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 10am to 8pm Friday 08-27 10:00am - 8:00pm Saturday 08-28 10:00am - 8:00pm Sunday 08-29 11:00am - 7:00pm Monday 08-30 10:00am - 8:00pm Tuesday 08-31 10:00am - 8:00pm Wednesday 09-01 10:00am - 8:00pm Thursday 09-02 10:00am - 8:00pm Some stores may have hours that differ from the mall hours displayed above. We have special hours for holidays. Safety Measures Hours & Directions Stores Deals Services Gift Card Tourists 简体中文 COVID-19: Policies and Procedures. Learn more. COVID-19 - Policies and Procedures In light of the latest developments and guidelines issued by the government of Ontario, Outlet Collection at Niagara will reopen to the public on June 30, 2021. Our top priority remains the health and safety of our customers, our tenants, their employees and clients. Outlet Collection at Niagara is deploying all the means at its disposal to help limit the spread of the virus and is closely monitoring the evolution of the situation. In order to respect the maximum number of people allowed in the shopping center, exterior line-ups may occur at centre entrances. Social distancing and face mask/ covering are required while waiting in line, please dress accordingly for weather conditions. This is what we are doing to provide our customers with a safe shopping experience: Cleaning We are committed to maintaining Outlet Collection at Niagara to the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Physical Distancing As shoppers move throughout the centre, we are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. Seating areas of the food court currently have limited seating to allow social distancing. Take-out orders remain available. Our Guest Services kiosk is open during regular shopping centre hours with plexi-glass guards and other physical distancing measures in place. Face masks or coverings are mandatory when visiting our shopping centre. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. Services Virtual Lineup: In an effort to provide the safest possible shopping environment Outlet Collection at Niagara offers a virtual lineup management system at Guest Services and participating retailers. Visitors can access the system in-mall by scanning QR codes at participating retailers. Learn more about virtual queuing and see participating retailers here. Curbside Pick-Up: In order to provide additional safe shopping solutions, select retailers are offering a Curbside Pick-Up service. We have reserved various pick-up locations in our parking lot for your convenience. In conjunction with our virtual lineup management system, shoppers can visit the shopping centre for a Curbside Pick-Up, advise retail staff of their arrival, share their location, and receive specific instructions related to their pick-up – all with ease and safety. Learn more about Curbside-Pick Up and see participating retailers here. We are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. We look forward to seeing you and welcoming you back. Bureau Veritas’ SafeGuard Certification In response to the COVID-19 pandemic, Outlet Collection at Niagara committed to obtaining the Bureau Veritas SafeGuard Label for its property. The label provides tangible, internationally recognized assurance that: We meet the industry’s highest hygiene and prevention standards; and We are fully prepared for a safe restart and continuation of our activities in the context of the pandemic. This certification is a sign of confidence in our property, the employees who operate and manage it as well as the tenants who work there. Together, we certify to our customers that they are in a safe and healthy place. Click here to learn more about the Bureau Veritas SafeGuard Label. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Accessibility Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Friday 10:00am - 8:00pm Saturday 10:00am - 8:00pm Sunday 11:00am - 7:00pm Monday 10:00am - 8:00pm Tuesday 10:00am - 8:00pm Wednesday 10:00am - 8:00pm Thursday 10:00am - 8:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2021 Outlet Collection at Niagara. All Rights Reserved."
718449,20210827,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
724816,20210903,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 10am to 8pm Friday 09-03 10:00am - 8:00pm Saturday 09-04 10:00am - 8:00pm Sunday 09-05 11:00am - 7:00pm Monday 09-06 11:00am - 7:00pm Tuesday 09-07 10:00am - 8:00pm Wednesday 09-08 10:00am - 8:00pm Thursday 09-09 10:00am - 8:00pm Some stores may have hours that differ from the mall hours displayed above. We have special hours for holidays. Safety Measures Hours & Directions Stores Deals Services Gift Card Tourists 简体中文 COVID-19: Policies and Procedures. Learn more. COVID-19 - Policies and Procedures In light of the latest developments and guidelines issued by the government of Ontario, Outlet Collection at Niagara will reopen to the public on June 30, 2021. Our top priority remains the health and safety of our customers, our tenants, their employees and clients. Outlet Collection at Niagara is deploying all the means at its disposal to help limit the spread of the virus and is closely monitoring the evolution of the situation. In order to respect the maximum number of people allowed in the shopping center, exterior line-ups may occur at centre entrances. Social distancing and face mask/ covering are required while waiting in line, please dress accordingly for weather conditions. This is what we are doing to provide our customers with a safe shopping experience: Cleaning We are committed to maintaining Outlet Collection at Niagara to the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Physical Distancing As shoppers move throughout the centre, we are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. Seating areas of the food court currently have limited seating to allow social distancing. Take-out orders remain available. Our Guest Services kiosk is open during regular shopping centre hours with plexi-glass guards and other physical distancing measures in place. Face masks or coverings are mandatory when visiting our shopping centre. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. Services Virtual Lineup: In an effort to provide the safest possible shopping environment Outlet Collection at Niagara offers a virtual lineup management system at Guest Services and participating retailers. Visitors can access the system in-mall by scanning QR codes at participating retailers. Learn more about virtual queuing and see participating retailers here. Curbside Pick-Up: In order to provide additional safe shopping solutions, select retailers are offering a Curbside Pick-Up service. We have reserved various pick-up locations in our parking lot for your convenience. In conjunction with our virtual lineup management system, shoppers can visit the shopping centre for a Curbside Pick-Up, advise retail staff of their arrival, share their location, and receive specific instructions related to their pick-up – all with ease and safety. Learn more about Curbside-Pick Up and see participating retailers here. We are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. We look forward to seeing you and welcoming you back. Bureau Veritas’ SafeGuard Certification In response to the COVID-19 pandemic, Outlet Collection at Niagara committed to obtaining the Bureau Veritas SafeGuard Label for its property. The label provides tangible, internationally recognized assurance that: We meet the industry’s highest hygiene and prevention standards; and We are fully prepared for a safe restart and continuation of our activities in the context of the pandemic. This certification is a sign of confidence in our property, the employees who operate and manage it as well as the tenants who work there. Together, we certify to our customers that they are in a safe and healthy place. Click here to learn more about the Bureau Veritas SafeGuard Label. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Accessibility Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Friday 10:00am - 8:00pm Saturday 10:00am - 8:00pm Sunday 11:00am - 7:00pm Monday 10:00am - 8:00pm Tuesday 10:00am - 8:00pm Wednesday 10:00am - 8:00pm Thursday 10:00am - 8:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2021 Outlet Collection at Niagara. All Rights Reserved."
724817,20210903,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
730511,20210910,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,text/html,en,"COVID-19 - Policies and Procedures Shop today from 10am to 8pm Friday 09-10 10:00am - 8:00pm Saturday 09-11 10:00am - 8:00pm Sunday 09-12 11:00am - 7:00pm Monday 09-13 10:00am - 8:00pm Tuesday 09-14 10:00am - 8:00pm Wednesday 09-15 10:00am - 8:00pm Thursday 09-16 10:00am - 8:00pm Some stores may have hours that differ from the mall hours displayed above. We have special hours for holidays. Safety Measures Hours & Directions Stores Deals Services Gift Card Tourists 简体中文 COVID-19: Policies and Procedures. Learn more. COVID-19 - Policies and Procedures In light of the latest developments and guidelines issued by the government of Ontario, Outlet Collection at Niagara will reopen to the public on June 30, 2021. Our top priority remains the health and safety of our customers, our tenants, their employees and clients. Outlet Collection at Niagara is deploying all the means at its disposal to help limit the spread of the virus and is closely monitoring the evolution of the situation. In order to respect the maximum number of people allowed in the shopping center, exterior line-ups may occur at centre entrances. Social distancing and face mask/ covering are required while waiting in line, please dress accordingly for weather conditions. This is what we are doing to provide our customers with a safe shopping experience: Cleaning We are committed to maintaining Outlet Collection at Niagara to the industry’s highest cleanliness standards, and we comply with the protocols and guidelines established by public health and governmental authorities. Hand soap dispensers and hand sanitizer dispensers are available at designated locations on our property. We have implemented rigorous sanitization procedures for washrooms, tables, door handles, and other high-touch surfaces with increased frequency. Physical Distancing As shoppers move throughout the centre, we are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. Seating areas of the food court currently have limited seating to allow social distancing. Take-out orders remain available. Our Guest Services kiosk is open during regular shopping centre hours with plexi-glass guards and other physical distancing measures in place. Face masks or coverings are mandatory when visiting our shopping centre. Please help us keep our property safe and do not enter if you are experiencing any of the following symptoms: Cough, Difficulty Breathing, Fever. Services Virtual Lineup: In an effort to provide the safest possible shopping environment Outlet Collection at Niagara offers a virtual lineup management system at Guest Services and participating retailers. Visitors can access the system in-mall by scanning QR codes at participating retailers. Learn more about virtual queuing and see participating retailers here. Curbside Pick-Up: In order to provide additional safe shopping solutions, select retailers are offering a Curbside Pick-Up service. We have reserved various pick-up locations in our parking lot for your convenience. In conjunction with our virtual lineup management system, shoppers can visit the shopping centre for a Curbside Pick-Up, advise retail staff of their arrival, share their location, and receive specific instructions related to their pick-up – all with ease and safety. Learn more about Curbside-Pick Up and see participating retailers here. We are relying on the collective cooperation of the public to respect measures as outlined by governmental authorities and ask that everyone follow the physical distancing measures posted throughout the property. We look forward to seeing you and welcoming you back. Bureau Veritas’ SafeGuard Certification In response to the COVID-19 pandemic, Outlet Collection at Niagara committed to obtaining the Bureau Veritas SafeGuard Label for its property. The label provides tangible, internationally recognized assurance that: We meet the industry’s highest hygiene and prevention standards; and We are fully prepared for a safe restart and continuation of our activities in the context of the pandemic. This certification is a sign of confidence in our property, the employees who operate and manage it as well as the tenants who work there. Together, we certify to our customers that they are in a safe and healthy place. Click here to learn more about the Bureau Veritas SafeGuard Label. Outlet Collection at Niagara 300 Taylor Road Niagara-on-the-lake, Ontario L0S1J0 Guest Services Kiosk: (905) 687-6777 HOLIDAY HOURS About Us Outlet Collection at Niagara Media Connection Sustainability Gallery Accessibility Code of Conduct Ivanhoé Cambridge Contact Us COVID-19 - Policies and Procedures Careers Job Board Business Hours Friday 10:00am - 8:00pm Saturday 10:00am - 8:00pm Sunday 11:00am - 7:00pm Monday 10:00am - 8:00pm Tuesday 10:00am - 8:00pm Wednesday 10:00am - 8:00pm Thursday 10:00am - 8:00pm Stay Connected Tenant Access Site Map Terms & Conditions Privacy Policy 2021 Outlet Collection at Niagara. All Rights Reserved."
730512,20210910,outletcollectionatniagara.com,https://www.outletcollectionatniagara.com/en/covid19/,text/html,,,
